timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-08T06:00:11.173Z,req-5374f9fa-ba21-58,conv-a353bdbe-509,msg-3c983c0a-f35d-58,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1071,0,0,1071,0.000643,403,policy_violation,Request was blocked by the gateway policy.,726,Pay as you go,usr-0030,app-sales-copilot,us-west-2,true,0,error
2026-09-08T06:00:18.540Z,req-ce7bbe24-9d1a-5d,conv-8e04f551-474,msg-8431f6c8-4243-59,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1589,0,249,1838,0.001551,200,,,1086,Pay as you go,usr-0054,app-doc-intelligence,us-east-1,false,0,stop
2026-09-08T06:03:42.235Z,req-7998b448-02a6-5f,conv-3f7c1405-11d,msg-56ef8ce0-a736-5f,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,411,0,302,713,0.000398,200,,,717,Provisioned Throughput,usr-0226,app-content-studio,eu-central-1,true,0,stop
2026-09-08T06:04:51.134Z,req-9d2564c0-6e50-58,conv-c24725d6-872,msg-90ca53dc-ecba-5e,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,457,0,203,660,0.000381,200,,,509,Pay as you go,usr-0044,app-dev-assistant,ap-southeast-1,true,0,content_filter
2026-09-08T06:08:37.726Z,req-3e35974c-2a8a-51,conv-7b87caf6-7c6,msg-31099005-2ba0-5a,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,892,0,141,1033,0.002912,200,,,971,Pay as you go,usr-0216,app-doc-intelligence,eu-west-1,true,0,tool_call
2026-09-08T06:08:45.482Z,req-761978c8-3863-51,conv-3f7318f0-4e3,msg-2eb71321-e74b-5c,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,229,0,408,637,0.001117,200,,,941,Pay as you go,usr-0047,app-enterprise-search,eu-west-1,true,0,stop
2026-09-08T06:11:05.778Z,req-0badb22b-22ec-59,conv-e5de59e3-9b8,msg-e84d4b1f-6c58-5a,document_summarization,OpenAI,gpt-5,/v1/chat/completions,451,0,148,599,0.004475,200,,,549,Pay as you go,usr-0145,app-content-studio,eu-west-1,true,0,stop
2026-09-08T06:11:09.648Z,req-c6b29ad7-b1d9-5a,conv-3b45703b-e7e,msg-65b78716-f04f-55,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,537,0,280,817,0.006885,200,,,1510,Pay as you go,usr-0240,app-doc-intelligence,us-east-1,false,0,stop
2026-09-08T06:11:43.530Z,req-277029eb-e7d0-5c,conv-bda58254-9f9,msg-184d9f35-4182-54,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,665,0,331,996,0.001193,200,,,1150,Pay as you go,usr-0085,app-analytics-hub,eu-central-1,true,0,stop
2026-09-08T06:15:43.616Z,req-d4f180ba-ca33-54,conv-ca0ee02d-6e0,msg-6e0cb11f-54a2-5f,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1504,0,360,1864,0.001766,200,,,1391,Pay as you go,usr-0152,app-content-studio,us-east-1,true,1,tool_call
2026-09-08T06:17:28.180Z,req-b3efbb18-fbc8-5f,conv-f0a2bad8-5ac,msg-a4e23fb0-422e-55,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,320,0,319,639,0.005745,200,,,2016,Pay as you go,usr-0216,app-sales-copilot,eu-central-1,true,0,stop
2026-09-08T06:17:41.541Z,req-52d1f71a-895c-53,conv-b39d17c2-be6,msg-f5992ce9-9c73-5a,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,354,0,444,798,0.001048,200,,,1538,Provisioned Throughput,usr-0039,app-enterprise-search,eu-west-1,false,0,stop
2026-09-08T06:20:44.556Z,req-d56bc5cd-12f3-57,conv-f0a2bad8-5ac,msg-032c078b-3cb4-5b,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,739,0,353,1092,0.004302,200,,,1154,Pay as you go,usr-0209,app-sales-copilot,eu-central-1,true,0,length
2026-09-08T06:22:56.716Z,req-a5aea5cd-2c25-59,conv-0d54f3b1-943,msg-d4fa7fd7-722c-55,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,311,0,282,593,0.003598,200,,,823,Pay as you go,usr-0033,app-support-copilot,us-east-1,true,0,stop
2026-09-08T06:23:54.493Z,req-8cc1367a-a8c8-5f,conv-7a10e98a-c43,msg-51638401-2930-52,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,896,432,603,1499,0.010761,200,,,2336,Pay as you go,usr-0063,app-content-studio,eu-central-1,false,0,stop
2026-09-08T06:23:58.469Z,req-b2e6588d-b7fe-59,conv-d1bbcca5-ce8,msg-104cdcfc-0e1e-59,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,516,0,257,773,0.000926,200,,,932,Pay as you go,usr-0057,app-analytics-hub,eu-west-1,true,0,stop
2026-09-08T06:24:27.528Z,req-f058ff3a-885d-53,conv-efa06ef0-635,msg-2cfa20e4-da26-5a,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,404,0,523,927,0.009057,200,,,2859,Pay as you go,usr-0064,app-analytics-hub,eu-west-1,true,0,stop
2026-09-08T06:24:43.588Z,req-147615a0-6ce8-5f,conv-05f237c9-8f4,msg-86774de9-898b-55,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,317,54,609,926,0.001628,200,,,1810,Pay as you go,usr-0191,app-dev-assistant,eu-central-1,true,0,tool_call
2026-09-08T06:24:44.798Z,req-c18e69c2-d3c4-55,conv-d67a5c3b-74c,msg-349ea08f-6484-5f,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,1579,917,294,1873,0.007084,200,,,1139,Pay as you go,usr-0104,app-mobile-chat,eu-west-1,false,0,stop
2026-09-08T06:25:07.214Z,req-d08af423-a81c-51,conv-02c196be-bf7,msg-9356e7b7-bd94-59,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,1026,0,116,1142,0.003054,200,,,658,Provisioned Throughput,usr-0220,app-content-studio,eu-west-1,true,0,stop
2026-09-08T06:26:26.499Z,req-025d335c-576c-55,conv-b51848af-370,msg-68c61681-24fa-51,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,800,0,153,953,0.004695,200,,,922,Pay as you go,usr-0042,app-dev-assistant,eu-central-1,false,0,stop
2026-09-08T06:26:47.878Z,req-2aa6784d-ae7a-55,conv-b3b0826d-ce5,msg-4b6bbec1-5c45-5a,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,444,0,257,701,0.000883,200,,,587,Pay as you go,usr-0111,app-dev-assistant,us-west-2,false,0,stop
2026-09-08T06:31:08.982Z,req-5bc74e60-3c67-54,conv-d50260c3-b4f,msg-786b76c6-c04e-5a,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,787,0,299,1086,0.001190,200,,,645,Pay as you go,usr-0094,app-dev-assistant,eu-central-1,false,0,stop
2026-09-08T06:32:10.702Z,req-9dfbf031-c8a2-5d,conv-25a8ddae-496,msg-0dbf9d26-e786-51,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,1180,481,200,1380,0.005458,200,,,900,Pay as you go,usr-0147,app-doc-intelligence,us-west-2,false,0,stop
2026-09-08T06:35:12.474Z,req-c31ba827-4414-58,conv-ef7b53d4-435,msg-b382499a-969f-59,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,2031,0,92,2123,0.004918,200,,,821,Provisioned Throughput,usr-0186,app-doc-intelligence,us-west-2,false,0,stop
2026-09-08T06:35:17.319Z,req-ca648191-111f-59,conv-8dd00170-be7,msg-2580418b-d005-52,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,343,127,676,1019,0.002902,200,,,1300,Pay as you go,usr-0096,app-sales-copilot,eu-west-1,false,0,stop
2026-09-08T06:37:05.890Z,req-5438114c-2b4e-5c,conv-0f1a6ac9-85d,msg-70972eba-5442-57,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,494,0,57,551,0.000433,200,,,335,Pay as you go,usr-0126,app-support-copilot,us-east-1,true,0,stop
2026-09-08T06:38:24.243Z,req-33973d18-de30-56,conv-ee0f336d-240,msg-19f67c11-5fb9-51,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,4543,2200,507,5050,0.002953,200,,,1760,Pay as you go,usr-0106,app-sales-copilot,us-west-2,true,0,stop
2026-09-08T06:38:56.432Z,req-ed6083df-93e4-5f,conv-fc50db1a-6fb,msg-ca3af882-eeaa-5c,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,918,121,194,1112,0.001179,200,,,730,Provisioned Throughput,usr-0086,app-sales-copilot,us-east-1,true,0,stop
2026-09-08T06:39:21.213Z,req-21a5a8ac-726f-50,conv-36233f5d-0ce,msg-bff2af45-f565-50,data_analysis,OpenAI,gpt-5,/v1/chat/completions,145,0,564,709,0.009185,200,,,2869,Pay as you go,usr-0182,app-sales-copilot,us-east-1,true,0,stop
2026-09-08T06:40:52.045Z,req-61c41043-3905-57,conv-c74e6e74-907,msg-d8ed86b8-8aed-59,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,513,166,130,643,0.003116,200,,,570,Pay as you go,usr-0234,app-analytics-hub,eu-west-1,false,1,stop
2026-09-08T06:41:18.264Z,req-aa2e3492-2842-5a,conv-f610bcf9-247,msg-c85a6137-deb6-53,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,579,177,175,754,0.001880,200,,,667,Provisioned Throughput,usr-0028,app-dev-assistant,eu-central-1,true,0,stop
2026-09-08T06:41:50.482Z,req-b7b6eef2-bc78-56,conv-e82295a9-894,msg-c0e8bfb0-4f37-5d,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,505,0,181,686,0.004230,200,,,1146,Pay as you go,usr-0226,app-mobile-chat,eu-west-1,true,0,stop
2026-09-08T06:41:52.737Z,req-22253267-78e7-51,conv-54267bb1-a4e,msg-97d1a1ac-a022-50,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,479,0,111,590,0.000277,200,,,223,Pay as you go,usr-0152,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-08T06:42:25.230Z,req-31b11d3c-18f5-5a,conv-08d37552-199,msg-18595612-4959-5e,general_chat,OpenAI,gpt-5,/v1/chat/completions,1245,169,220,1465,0.008891,200,,,943,Pay as you go,usr-0146,app-enterprise-search,eu-central-1,true,1,tool_call
2026-09-08T06:44:00.547Z,req-fa51cbaa-b715-55,conv-f0a2bad8-5ac,msg-2d9257a2-17a8-5c,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,516,0,100,616,0.004080,200,,,774,Pay as you go,usr-0158,app-support-copilot,eu-west-1,false,0,stop
2026-09-08T06:45:17.406Z,req-ff8aca7b-23e8-58,conv-ac558dbc-030,msg-72b916d6-98e4-5e,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1412,0,738,2150,0.010910,200,,,3958,Pay as you go,usr-0011,app-dev-assistant,eu-west-1,true,0,content_filter
2026-09-08T06:48:49.907Z,req-0dfbde64-54d5-58,conv-d4fd1a6d-910,msg-970198ec-5f89-58,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,221,0,365,586,0.003362,200,,,1597,Pay as you go,usr-0085,app-support-copilot,us-east-1,true,0,stop
2026-09-08T06:56:29.887Z,req-81ff4882-5a10-54,conv-789db66c-5f4,msg-36cb8ec4-14ef-50,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,595,0,207,802,0.002917,200,,,1012,Provisioned Throughput,usr-0202,app-analytics-hub,eu-central-1,false,0,stop
2026-09-08T06:57:49.798Z,req-10df1bea-f98c-5a,conv-21b7072f-718,msg-d8d73178-0139-50,code_generation,OpenAI,gpt-5,/v1/chat/completions,1887,0,169,2056,0.011970,200,,,1315,Pay as you go,usr-0058,app-analytics-hub,us-west-2,true,0,stop
2026-09-08T06:58:27.396Z,req-1deefdd6-5a6b-55,conv-efa06ef0-635,msg-35b80e68-184b-52,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,699,264,261,960,0.005418,200,,,1021,Pay as you go,usr-0016,app-support-copilot,us-east-1,true,0,stop
2026-09-08T06:58:38.157Z,req-926cdec5-cbcd-5f,conv-1e10ea28-11e,msg-9653b515-68a0-5d,security_review,Google,gemini-2.5-pro,/v1/chat/completions,165,103,161,326,0.001829,200,,,687,Pay as you go,usr-0010,app-sales-copilot,us-east-1,true,0,length
2026-09-08T06:58:43.956Z,req-e3870553-629b-5f,conv-0fee09e6-7a8,msg-3f7001c5-505e-56,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,752,0,174,926,0.000712,200,,,636,Provisioned Throughput,usr-0036,app-doc-intelligence,us-west-2,false,0,stop
2026-09-08T06:59:07.890Z,req-4670f133-fba8-5f,conv-1e47f3c4-6ae,msg-eaf0cf5c-4ebe-5f,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,2353,0,494,2847,0.001299,200,,,828,Pay as you go,usr-0206,app-doc-intelligence,eu-central-1,true,0,length
2026-09-08T07:03:45.421Z,req-404d9d90-1ca1-51,conv-6ddc2b82-59a,msg-6ddb3bf9-9719-5d,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,957,0,827,1784,0.002098,200,,,2738,Provisioned Throughput,usr-0200,app-analytics-hub,eu-west-1,false,0,stop
2026-09-08T07:05:54.939Z,req-4e9b8891-7a6f-57,conv-b5509736-6af,msg-bfff94f2-bbfa-5c,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,2012,0,301,2313,0.010551,200,,,1785,Pay as you go,usr-0152,app-enterprise-search,eu-west-1,true,0,stop
2026-09-08T07:09:32.773Z,req-f62fe4ff-a279-5f,conv-f2ca11bc-45c,msg-b667ca51-40a7-58,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2904,0,0,2904,0.001742,429,rate_limit_exceeded,Request exceeded the configured rate limit.,896,Pay as you go,usr-0003,app-support-copilot,eu-west-1,true,0,error
2026-09-08T07:10:22.887Z,req-1a7df0ad-23ad-54,conv-1e47f3c4-6ae,msg-98dc7fb6-9bae-59,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,153,0,133,286,0.000337,200,,,304,Provisioned Throughput,usr-0030,app-doc-intelligence,eu-west-1,true,2,stop
2026-09-08T07:11:59.288Z,req-8cc7e694-2de3-56,conv-35bbaaa0-f7e,msg-f167c2b6-6fb3-55,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,546,433,544,1090,0.008824,200,,,3522,Pay as you go,usr-0205,app-content-studio,us-east-1,true,0,stop
2026-09-08T07:13:54.848Z,req-45f7ad84-ae7c-59,conv-8602a757-7ba,msg-ce3fadbc-597a-56,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,593,0,1063,1656,0.017724,200,,,3234,Pay as you go,usr-0186,app-enterprise-search,eu-central-1,false,0,stop
2026-09-08T07:15:55.701Z,req-e95673f8-3fd2-5f,conv-f7e8fd45-e33,msg-af1d3e3a-48cb-56,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,360,0,416,776,0.000498,200,,,1007,Provisioned Throughput,usr-0086,app-analytics-hub,us-east-1,true,0,length
2026-09-08T07:17:21.424Z,req-92bfa6a5-a9f5-5d,conv-714f086b-dcd,msg-35a046c5-2ef9-54,code_generation,OpenAI,gpt-5,/v1/chat/completions,611,0,0,611,0.003055,503,model_unavailable,The selected model was temporarily unavailable.,12632,Pay as you go,usr-0145,app-enterprise-search,us-east-1,false,0,error
2026-09-08T07:19:50.160Z,req-bd234a0e-75e0-56,conv-32b1f5be-a2d,msg-c5e429b9-3483-5f,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,3548,2198,476,4024,0.007797,200,,,2617,Provisioned Throughput,usr-0065,app-analytics-hub,us-east-1,false,0,stop
2026-09-08T07:21:07.261Z,req-a33a806b-8c4a-5f,conv-bc3e0e48-694,msg-c383184b-29b2-5d,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,2113,0,334,2447,0.003104,200,,,925,Pay as you go,usr-0038,app-analytics-hub,us-east-1,true,0,stop
2026-09-08T07:21:41.132Z,req-83d292b6-3608-5c,conv-b36c2fd5-207,msg-1d834628-3199-5b,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,201,0,310,511,0.002954,200,,,1710,Provisioned Throughput,usr-0126,app-mobile-chat,us-west-2,true,0,stop
2026-09-08T07:24:25.502Z,req-cab0e730-b3da-55,conv-77430b51-69b,msg-6666a603-ac96-5c,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,352,0,109,461,0.000236,200,,,371,Pay as you go,usr-0054,app-support-copilot,eu-central-1,true,1,stop
2026-09-08T07:24:58.914Z,req-a2f5cce9-5edf-50,conv-c6cc6154-769,msg-dab26882-3ea8-56,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,2213,0,955,3168,0.012066,200,,,3775,Pay as you go,usr-0219,app-support-copilot,us-east-1,false,0,stop
2026-09-08T07:25:13.451Z,req-4fa37f01-95f9-54,conv-33b3915e-b2a,msg-dc613700-76af-52,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,1981,0,0,1981,0.001300,408,request_timeout,Upstream model did not respond before the timeout.,10761,Provisioned Throughput,usr-0017,app-doc-intelligence,us-west-2,true,0,error
2026-09-08T07:25:31.616Z,req-87783835-3d4b-50,conv-679a4a62-c4b,msg-70530dc7-164e-5a,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,419,197,201,620,0.001021,200,,,661,Pay as you go,usr-0194,app-support-copilot,eu-west-1,true,0,stop
2026-09-08T07:26:28.223Z,req-7b2ffc11-c0b3-55,conv-ba602807-63b,msg-e54e399f-d21e-50,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,352,0,165,517,0.000607,200,,,686,Pay as you go,usr-0229,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-08T07:27:43.321Z,req-40c1214e-fc5f-54,conv-98ee67e0-13f,msg-77b84e91-0cab-51,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,240,169,268,508,0.000953,200,,,892,Provisioned Throughput,usr-0082,app-enterprise-search,us-east-1,true,0,tool_call
2026-09-08T07:28:21.069Z,req-00efc7eb-0961-55,conv-2d829761-ab0,msg-1cedb416-32fd-51,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,1171,936,332,1503,0.001703,200,,,971,Pay as you go,usr-0026,app-sales-copilot,eu-west-1,false,0,stop
2026-09-08T07:28:44.077Z,req-2003d6d0-322f-50,conv-3e8c03bc-afe,msg-f66cf333-4ab9-53,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,446,0,97,543,0.000745,200,,,313,Pay as you go,usr-0205,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-08T07:29:40.543Z,req-7b8fe029-0901-57,conv-f09cd999-2cf,msg-574db9b2-142e-54,translation,OpenAI,gpt-5-mini,/v1/chat/completions,595,0,261,856,0.000806,200,,,613,Provisioned Throughput,usr-0051,app-content-studio,ap-southeast-1,false,0,stop
2026-09-08T07:34:23.004Z,req-e4e7e9e5-2e1a-5f,conv-3f7c1405-11d,msg-55c93e63-568d-59,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,833,257,121,954,0.001844,200,,,869,Provisioned Throughput,usr-0175,app-analytics-hub,us-west-2,false,0,stop
2026-09-08T07:35:52.641Z,req-6042a5ef-54d7-5d,conv-233579b9-315,msg-baf7d67d-9141-51,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,1325,0,290,1615,0.008325,200,,,1762,Pay as you go,usr-0162,app-mobile-chat,eu-west-1,false,0,stop
2026-09-08T07:36:32.033Z,req-30d4dd19-fe46-5a,conv-c5dc7ace-93e,msg-2471ce44-663f-5f,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1034,823,488,1522,0.002132,200,,,1340,Pay as you go,usr-0055,app-doc-intelligence,us-east-1,true,0,stop
2026-09-08T07:37:41.421Z,req-75190082-4360-5c,conv-41720ca0-de0,msg-85387a03-b8d2-5c,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1825,595,455,2280,0.002923,200,,,1240,Pay as you go,usr-0126,app-content-studio,ap-southeast-1,false,1,stop
2026-09-08T07:40:09.255Z,req-e1080085-239b-59,conv-98a8f9a9-b2f,msg-f4199efc-a154-58,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,880,0,100,980,0.000384,200,,,261,Pay as you go,usr-0073,app-analytics-hub,eu-west-1,false,0,stop
2026-09-08T07:40:50.792Z,req-088ceb13-2225-5b,conv-581579c0-6d7,msg-ea8970a4-1f75-58,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,146,0,566,712,0.008928,200,,,1829,Pay as you go,usr-0087,app-support-copilot,us-west-2,true,0,stop
2026-09-08T07:41:20.032Z,req-f9e50044-8908-54,conv-1e9898aa-6ee,msg-aeb283ea-4f8a-59,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,2050,700,120,2170,0.001700,200,,,301,Pay as you go,usr-0138,app-content-studio,eu-central-1,true,0,stop
2026-09-08T07:42:23.579Z,req-d70cbb0a-04b3-5b,conv-90681663-2ae,msg-36abe610-ea28-5b,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,626,0,1102,1728,0.001510,200,,,1837,Pay as you go,usr-0162,app-support-copilot,us-east-1,false,0,stop
2026-09-08T07:42:52.765Z,req-333485a2-a24c-5e,conv-23f0a8f2-f8a,msg-4f851655-3092-5d,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,415,0,462,877,0.000557,200,,,937,Provisioned Throughput,usr-0025,app-doc-intelligence,us-east-1,false,0,tool_call
2026-09-08T07:46:07.837Z,req-64776371-f0ea-52,conv-0e14a1ed-929,msg-97407387-d221-54,code_generation,OpenAI,gpt-5,/v1/chat/completions,1975,1268,143,2118,0.005957,200,,,1051,Provisioned Throughput,usr-0018,app-support-copilot,us-east-1,false,0,stop
2026-09-08T07:46:55.839Z,req-176868a6-229e-58,conv-517acb4b-48b,msg-18b5f766-6d6c-5f,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,549,0,225,774,0.001339,200,,,511,Pay as you go,usr-0079,app-enterprise-search,eu-west-1,true,0,stop
2026-09-08T07:48:59.506Z,req-c2d881ea-b22e-5e,conv-c818f6f5-854,msg-216c6de2-fa5d-55,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,537,0,950,1487,0.008674,200,,,3362,Pay as you go,usr-0149,app-enterprise-search,eu-west-1,false,0,stop
2026-09-08T07:51:16.479Z,req-0186171c-dab1-52,conv-ef0fa840-c29,msg-bf960a00-1456-54,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,376,0,232,608,0.000782,200,,,485,Pay as you go,usr-0035,app-enterprise-search,us-west-2,false,0,stop
2026-09-08T07:53:46.275Z,req-8793a386-d7c0-53,conv-7bd23be5-4a4,msg-12b14e66-94dd-5a,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,777,0,0,777,0.000699,429,rate_limit_exceeded,Request exceeded the configured rate limit.,131,Pay as you go,usr-0200,app-dev-assistant,ap-southeast-1,false,0,error
2026-09-08T07:55:43.091Z,req-0295570c-d278-50,conv-73ef4e78-197,msg-2e808fc6-00b5-5d,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,1147,818,85,1232,0.001747,200,,,559,Pay as you go,usr-0237,app-enterprise-search,eu-west-1,true,0,stop
2026-09-08T07:56:03.842Z,req-14ee9c3a-bbdd-5e,conv-15727ad3-aaf,msg-16a1920e-0685-5b,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,2629,0,206,2835,0.008632,200,,,721,Pay as you go,usr-0111,app-content-studio,eu-west-1,false,0,stop
2026-09-08T07:58:19.221Z,req-faee35b6-b3e4-5a,conv-cf851f97-050,msg-84f1680b-288e-59,security_review,Google,gemini-2.5-flash,/v1/chat/completions,1259,0,659,1918,0.001169,200,,,1685,Pay as you go,usr-0183,app-sales-copilot,eu-central-1,true,0,tool_call
2026-09-08T08:00:24.502Z,req-38adfbed-243a-5d,conv-75f13691-9d8,msg-0a9b6827-555f-5c,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,475,188,53,528,0.000479,200,,,221,Pay as you go,usr-0141,app-enterprise-search,eu-west-1,false,0,content_filter
2026-09-08T08:02:46.289Z,req-e3456bd8-cad2-55,conv-577f77b4-a76,msg-8eee4586-17f8-5d,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1305,502,447,1752,0.000815,200,,,1075,Pay as you go,usr-0212,app-content-studio,us-west-2,false,0,stop
2026-09-08T08:03:22.383Z,req-c4d1165a-1eab-59,conv-36e0178a-3f0,msg-8962ed78-6cb3-5b,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,5815,0,94,5909,0.003715,200,,,370,Pay as you go,usr-0029,app-support-copilot,us-east-1,false,0,stop
2026-09-08T08:04:59.541Z,req-4cebb8a2-bf6c-5c,conv-9d198b58-6bf,msg-a833dfbf-0b8f-5c,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1100,0,229,1329,0.001210,200,,,603,Pay as you go,usr-0206,app-sales-copilot,eu-west-1,false,2,tool_call
2026-09-08T08:05:12.438Z,req-b88e4dc8-9d17-56,conv-a2b4e3e8-984,msg-74c00ee6-718a-52,general_chat,OpenAI,gpt-5,/v1/chat/completions,1457,1130,187,1644,0.005853,200,,,1156,Pay as you go,usr-0233,app-enterprise-search,eu-west-1,true,0,stop
2026-09-08T08:06:07.456Z,req-68256c2b-ead4-54,conv-c8f7f727-48d,msg-5102df31-3093-55,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,770,0,112,882,0.000872,200,,,449,Provisioned Throughput,usr-0009,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-08T08:07:20.791Z,req-e6ae854d-45ec-5e,conv-ac558dbc-030,msg-5c6f6adf-4cbe-53,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1037,456,93,1130,0.002668,200,,,674,Pay as you go,usr-0078,app-enterprise-search,eu-west-1,false,0,stop
2026-09-08T08:10:10.461Z,req-e7111be2-c982-59,conv-fa091ec9-108,msg-543fcae4-1aa0-5e,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1234,0,148,1382,0.003652,200,,,650,Pay as you go,usr-0143,app-mobile-chat,eu-west-1,false,0,stop
2026-09-08T08:11:06.081Z,req-7a399a92-480d-57,conv-db792393-d1f,msg-d477fc86-b72a-5f,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,301,174,182,483,0.003242,200,,,973,Pay as you go,usr-0201,app-mobile-chat,eu-west-1,false,1,stop
2026-09-08T08:11:06.566Z,req-d0180bae-6912-55,conv-f082cc02-c62,msg-735596bd-c745-57,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,355,0,421,776,0.001003,200,,,1562,Provisioned Throughput,usr-0218,app-sales-copilot,ap-southeast-1,true,0,content_filter
2026-09-08T08:11:18.249Z,req-c333f9f0-66d2-5a,conv-d67a5c3b-74c,msg-1b67444b-b2e0-5f,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,333,246,447,780,0.001162,200,,,1514,Pay as you go,usr-0101,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-08T08:13:06.501Z,req-1e66875e-d0ef-56,conv-41720ca0-de0,msg-6ebf7cf1-99cf-58,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,760,438,484,1244,0.001421,200,,,1120,Pay as you go,usr-0084,app-enterprise-search,eu-west-1,true,0,tool_call
